"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"51","A historic PU and Deliver Destination Defense game for 2-6 players, co-op or 1vs1 against the Wolf Packs of WW2","34","Tabletop Games","games/tabletop games","3085","CA","Canada","1592521346","Thu, 18 Jun 2020 23:02:26 +0000","https://ksr-ugc.imgix.net/assets/028/505/369/de17436bcc1ad89edbd14b94c6cec1bd_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1584922060&auto=format&frame=1&q=92&s=e3ee0394748e50e0fc6339e9d900a98a","1960595849","Double L Games","https://www.kickstarter.com/profile/doublelgames","CAD","$","true","USD","1596265140","A historic PU and Deliver Destination Defense game for 2-6 players, co-op or 1vs1 against the Wolf Packs of WW2","false","0.77679496","12000","902857465","false","1593624906","Wed, 01 Jul 2020 17:35:06 +0000","https://www.kickstarter.com/projects/doublelgames/black-may-1943-the-battle-of-the-atlantic-support-veterans?ref=discovery_location_newest","9814","Nanaimo, Canada","Black May 1943, The Battle of the Atlantic.",,"4138.29","Wed, 01 Jul 2020 17:35:06 +0000","black-may-1943-the-battle-of-the-atlantic-support-veterans","false","false","failed","1596265140","0.73191547","Black May 1943, The Battle of the Atlantic.","https://www.kickstarter.com/projects/doublelgames/black-may-1943-the-battle-of-the-atlantic-support-veterans?ref=discovery_location_newest","0.74563153","3028.8784703463","domestic"
"3","This is City. And ongoing board game fueled on Imagination, Creativity, and fun! A children's App brought to life.","34","Tabletop Games","games/tabletop games","98","CA","Canada","1538003924","Wed, 26 Sep 2018 23:18:44 +0000","https://ksr-ugc.imgix.net/assets/014/685/316/ac6ec86e829154791d94492fce4eb742_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1520618719&auto=format&frame=1&q=92&s=7a710f21a919599e5d329a00dac6d65f","2059831790","SocialStax","https://www.kickstarter.com/profile/socialstax","CAD","$","true","USD","1576860843","This is City. And ongoing board game fueled on Imagination, Creativity, and fun! A children's App brought to life.","false","0.77679496","6000","821352963","false","1574268843","Wed, 20 Nov 2019 16:54:03 +0000","https://www.kickstarter.com/projects/socialstax/city-childrens-app-brought-to-life?ref=discovery_location_newest","8676","Edmonton, Canada","City: Children's App Brought to Life",,"129.29","Wed, 20 Nov 2019 16:54:03 +0000","city-childrens-app-brought-to-life","false","false","failed","1576860843","0.75716849","City: Children's App Brought to Life","https://www.kickstarter.com/projects/socialstax/city-childrens-app-brought-to-life?ref=discovery_location_newest","0.76135369","97.8943140721","domestic"
"26","Baby Dinosaur Rescue is a collaborative kid's board game for ages 4-8 year olds by JumpingHighFive.com","34","Tabletop Games","games/tabletop games","565","CA","Canada","1570503615","Tue, 08 Oct 2019 03:00:15 +0000","https://ksr-ugc.imgix.net/assets/010/123/477/9c5932d9e51ab6c02a79f0c749cef787_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1570667763&auto=format&frame=1&q=92&s=5ef385d973ad49b5ab5a79e210121835","1924897296","Douglas Beech","https://www.kickstarter.com/profile/jumpinghighfive","CAD","$","true","USD","1575698340","Baby Dinosaur Rescue is a collaborative kid's board game for ages 4-8 year olds by JumpingHighFive.com","false","0.77679496","15000","637493598","false","1570548127","Tue, 08 Oct 2019 15:22:07 +0000","https://www.kickstarter.com/projects/jumpinghighfive/baby-dinosaur-rescue-board-game?ref=discovery_location_newest","9807","Vancouver, Canada","Baby Dinosaur Rescue Board Game",,"749.29","Tue, 08 Oct 2019 15:22:07 +0000","baby-dinosaur-rescue-board-game","false","false","failed","1575698340","0.75077273","Baby Dinosaur Rescue Board Game","https://www.kickstarter.com/projects/jumpinghighfive/baby-dinosaur-rescue-board-game?ref=discovery_location_newest","0.75457461","562.5464988617","international"
"26","A cooperative role-playing tabletop game that puts to test the strength of friendship and...your anger management skills.","34","Tabletop Games","games/tabletop games","1031","CA","Canada","1558472252","Tue, 21 May 2019 20:57:32 +0000","https://ksr-ugc.imgix.net/assets/025/220/458/7d7f04b22998e9a528cd83fb16917e83_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1558481262&auto=format&frame=1&q=92&s=0dba9f1da2d5d7d4806bf2f7981a7fbb","516264467","Hot Leaf House","https://www.kickstarter.com/profile/hotleafhouse","CAD","$","true","USD","1567611300","A cooperative role-playing tabletop game that puts to test the strength of friendship and...your anger management skills.","false","0.77679496","15000","267829340","false","1564586944","Wed, 31 Jul 2019 15:29:04 +0000","https://www.kickstarter.com/projects/hotleafhouse/rage-o-meter?ref=discovery_location_newest","3534","Montreal, Canada","Rage-o-Meter (Board Game)",,"1374.29","Wed, 31 Jul 2019 15:29:04 +0000","rage-o-meter","false","false","failed","1567611300","0.75923457","Rage-o-Meter (Board Game)","https://www.kickstarter.com/projects/hotleafhouse/rage-o-meter?ref=discovery_location_newest","0.75040991","1043.4084772053","international"
"11","A ruthless board game where you adorably slay creatures and friends to become the next Guardian of Starland","34","Tabletop Games","games/tabletop games","158","CA","Canada","1554844925","Tue, 09 Apr 2019 21:22:05 +0000","https://ksr-ugc.imgix.net/assets/024/720/300/2e1e79de4beddee05f48801f22209223_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1554879150&auto=format&frame=1&q=92&s=33dd72fa632de50eb4e4c72a9c8525c8","422742349","Kevin","https://www.kickstarter.com/profile/422742349","CAD","$","true","USD","1562357152","A ruthless board game where you adorably slay creatures and friends to become the next Guardian of Starland","false","0.77679496","14640","1098645944","false","1557173152","Mon, 06 May 2019 20:05:52 +0000","https://www.kickstarter.com/projects/422742349/guardians-of-starland?ref=discovery_location_newest","8775","Calgary, Canada","Guardians of Starland",,"207.29","Mon, 06 May 2019 20:05:52 +0000","guardians-of-starland","false","false","failed","1562357152","0.74480018","Guardians of Starland","https://www.kickstarter.com/projects/422742349/guardians-of-starland?ref=discovery_location_newest","0.76599943","154.3896293122","international"
"9","The word game that encourages you to think BIG!","34","Tabletop Games","games/tabletop games","162","CA","Canada","1547766316","Thu, 17 Jan 2019 23:05:16 +0000","https://ksr-ugc.imgix.net/assets/009/608/033/008524df16cc3ecdfc5f16bfda5f6c09_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461606325&auto=format&frame=1&q=92&s=922eefc04f9cc337f085c118d234f9d8","1698498663","George Ward","https://www.kickstarter.com/profile/1698498663","CAD","$","true","USD","1560094671","The word game that encourages you to think BIG!","false","0.77679496","2500","137581696","false","1554910671","Wed, 10 Apr 2019 15:37:51 +0000","https://www.kickstarter.com/projects/1698498663/syl-la-bles-board-game?ref=discovery_location_newest","4118","Toronto, Canada","Syl-la-bles board game",,"215.29","Wed, 10 Apr 2019 15:37:51 +0000","syl-la-bles-board-game","false","false","failed","1560094671","0.75133061","Syl-la-bles board game","https://www.kickstarter.com/projects/1698498663/syl-la-bles-board-game?ref=discovery_location_newest","0.75264479","161.7539670269","international"
"51","Oracles Game combines miniature board game with the use of augmented reality to create a game that is both immersive and easier to play","34","Tabletop Games","games/tabletop games","3237","CA","Canada","1531757253","Mon, 16 Jul 2018 16:07:33 +0000","https://ksr-ugc.imgix.net/assets/024/094/844/872ac0b4065d172ffe6e1b0219969685_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1550861073&auto=format&frame=1&q=92&s=a9fa9b30c8c6f38b736ea8c362145e5f","1128215845","Sean Toussi","https://www.kickstarter.com/profile/seantoussi","CAD","$","true","USD","1554303752","Oracles Game combines miniature board game with the use of augmented reality to create a game that is both immersive and easier to play","false","0.77679496","300000","1094891342","false","1551715352","Mon, 04 Mar 2019 16:02:32 +0000","https://www.kickstarter.com/projects/seantoussi/oracles-game-inc-hybrid-augmented-reality-board-ga?ref=discovery_location_newest","4118","Toronto, Canada","Oracles Game Inc. | Hybrid Augmented Reality Board Game",,"4311.29","Mon, 04 Mar 2019 16:02:32 +0000","oracles-game-inc-hybrid-augmented-reality-board-ga","false","false","failed","1554303752","0.75207988","Oracles Game Inc. | Hybrid Augmented Reality Board Game","https://www.kickstarter.com/projects/seantoussi/oracles-game-inc-hybrid-augmented-reality-board-ga?ref=discovery_location_newest","0.75086349","3242.4344658452","international"
"9","Electric vehicle mission-based board game.","34","Tabletop Games","games/tabletop games","218","CA","Canada","1544236682","Sat, 08 Dec 2018 02:38:02 +0000","https://ksr-ugc.imgix.net/assets/024/121/845/0f15119ce8319d1e3c0340dc7e534081_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1550433978&auto=format&frame=1&q=92&s=570b0b5d8dd8bbdc1b9458c3b748c5d3","117848800","Shawn McCoy","https://www.kickstarter.com/profile/shawnmccoy","CAD","$","true","USD","1554120636","Electric vehicle mission-based board game.","false","0.77679496","10000","1160222671","false","1551532236","Sat, 02 Mar 2019 13:10:36 +0000","https://www.kickstarter.com/projects/shawnmccoy/charged-canada?ref=discovery_location_newest","4118","Toronto, Canada","Charged Canada",,"292.29","Sat, 02 Mar 2019 13:10:36 +0000","charged-canada","false","false","failed","1554120637","0.7597693","Charged Canada","https://www.kickstarter.com/projects/shawnmccoy/charged-canada?ref=discovery_location_newest","0.74911754","222.072968697","international"
"73","The Return of Offline Board Game Cafe!","34","Tabletop Games","games/tabletop games","4340","CA","Canada","1547474733","Mon, 14 Jan 2019 14:05:33 +0000","https://ksr-ugc.imgix.net/assets/024/182/256/51040fe75da4d4d59757941c8c3e9c0a_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1550879292&auto=format&frame=1&q=92&s=eea6ddfbb0d29be182c9a035dbceb908","509297751","Susan Pass","https://www.kickstarter.com/profile/509297751","CAD","$","true","USD","1553814521","The Return of Offline Board Game Cafe!","false","0.77679496","15000","2055553541","false","1551226121","Wed, 27 Feb 2019 00:08:41 +0000","https://www.kickstarter.com/projects/509297751/help-offline-get-their-ducts-in-a-row?ref=discovery_location_newest","1533","Saint John, Canada","Help Offline Get Their Ducts in a Row",,"5819.29","Wed, 27 Feb 2019 00:08:41 +0000","help-offline-get-their-ducts-in-a-row","false","false","failed","1553814521","0.76089082","Help Offline Get Their Ducts in a Row","https://www.kickstarter.com/projects/509297751/help-offline-get-their-ducts-in-a-row?ref=discovery_location_newest","0.74592631","4427.8443399178","international"
"23","Six infamous serial killers, trapped in the devil's manor and fighting for their souls. Only one can escape.","34","Tabletop Games","games/tabletop games","968","CA","Canada","1538667942","Thu, 04 Oct 2018 15:45:42 +0000","https://ksr-ugc.imgix.net/assets/022/780/673/b47400b5fd1bfaa32f09043137e7c80c_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1538674464&auto=format&frame=1&q=92&s=f9da8bd6b07e70cec119d8843770d62f","528423900","Murder By Design","https://www.kickstarter.com/profile/528423900","CAD","$","true","USD","1541952013","Six infamous serial killers, trapped in the devil's manor and fighting for their souls. Only one can escape.","false","0.77679496","7500","281612135","false","1539356413","Fri, 12 Oct 2018 15:00:13 +0000","https://www.kickstarter.com/projects/528423900/murder-manor-the-board-game?ref=discovery_location_newest","8676","Edmonton, Canada","Murder Manor, The Board Game",,"1279.29","Fri, 12 Oct 2018 15:00:13 +0000","murder-manor-the-board-game","false","false","failed","1541952013","0.76666774","Murder Manor, The Board Game","https://www.kickstarter.com/projects/528423900/murder-manor-the-board-game?ref=discovery_location_newest","0.75689971","980.7903731046","international"
"11","A 2 -6 player war game that uses a board, dice, cards, currency and 3D printed pieces. Over 700 pieces in a complete game.","34","Tabletop Games","games/tabletop games","573","CA","Canada","1535863715","Sun, 02 Sep 2018 04:48:35 +0000","https://ksr-ugc.imgix.net/assets/022/281/771/896685d8337c0b8e66d4707c5876cf4b_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1534740839&auto=format&frame=1&q=92&s=fab28c253074ef5d053250ae0cd711de","542745501","Jarrod Eccles","https://www.kickstarter.com/profile/542745501","CAD","$","true","USD","1538703279","A 2 -6 player war game that uses a board, dice, cards, currency and 3D printed pieces. Over 700 pieces in a complete game.","false","0.77679496","4500","2143607395","false","1536111279","Wed, 05 Sep 2018 01:34:39 +0000","https://www.kickstarter.com/projects/542745501/roma-distrust-and-opportunity?ref=discovery_location_newest","2972","Winnipeg, Canada","ROMA - Distrust and Opportunity",,"738.29","Wed, 05 Sep 2018 01:34:39 +0000","roma-distrust-and-opportunity","false","false","failed","1538703279","0.76563288","ROMA - Distrust and Opportunity","https://www.kickstarter.com/projects/542745501/roma-distrust-and-opportunity?ref=discovery_location_newest","0.776327","565.2590989752","international"
"5","Nomination is a social board game about nominating your friends for a variety of whacky awards.","34","Tabletop Games","games/tabletop games","150","CA","Canada","1528235155","Tue, 05 Jun 2018 21:45:55 +0000","https://ksr-ugc.imgix.net/assets/020/694/124/39d5d65217b4b4a206ae506823863c68_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1528235041&auto=format&frame=1&q=92&s=5f2489928f16b6d34b6e39054612f70c","1920254542","Samuel McCormick","https://www.kickstarter.com/profile/infinitegemgames","CAD","$","true","USD","1532568211","Nomination is a social board game about nominating your friends for a variety of whacky awards.","false","0.77679496","4000","252901600","false","1529976211","Tue, 26 Jun 2018 01:23:31 +0000","https://www.kickstarter.com/projects/infinitegemgames/nomination?ref=discovery_location_newest","3768","Antigonish, Canada","Nomination",,"198.29","Tue, 26 Jun 2018 01:23:31 +0000","nomination","false","false","failed","1532568211","0.75319978","Nomination","https://www.kickstarter.com/projects/infinitegemgames/nomination?ref=discovery_location_newest","0.75979528","149.3519843762","international"
"64","TRANSIT CITY is a strategic board game for two to six players to plan, build & ride a network of subway, light rail, bus & bike routes.","34","Tabletop Games","games/tabletop games","2691","CA","Canada","1527644161","Wed, 30 May 2018 01:36:01 +0000","https://ksr-ugc.imgix.net/assets/021/422/074/408e70db58fc762e210118a04a13ab72_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1528373854&auto=format&frame=1&q=92&s=24e99a8b833ada148f9def594718d553","510516129","Transit City The Game Creative Team","https://www.kickstarter.com/profile/510516129","CAD","$","true","USD","1533092400","TRANSIT CITY is a strategic board game for two to six players to plan, build & ride a network of subway, light rail, bus & bike routes.","false","0.77679496","12000","1509924927","false","1528400705","Thu, 07 Jun 2018 19:45:05 +0000","https://www.kickstarter.com/projects/510516129/transit-city-the-game-plan-build-ride?ref=discovery_location_newest","4118","Toronto, Canada","Transit City The Game - Plan. Build. Ride.",,"3516.29","Thu, 07 Jun 2018 19:45:05 +0000","transit-city-the-game-plan-build-ride","false","false","failed","1533092401","0.77308609","Transit City The Game - Plan. Build. Ride.","https://www.kickstarter.com/projects/510516129/transit-city-the-game-plan-build-ride?ref=discovery_location_newest","0.76543597","2718.3948874061","international"
"22","Race with your favorite Tube Heroes: ExplodingTNT, DanTDM, CaptainSparklez & Ali-A in this fast paced racing board game for 2-4 players","34","Tabletop Games","games/tabletop games","573","US","the United States","1522794269","Tue, 03 Apr 2018 22:24:29 +0000","https://ksr-ugc.imgix.net/assets/020/770/284/b8963be278de07dadac6979c912e208b_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1522806579&auto=format&frame=1&q=92&s=7ce0e98ef64a0eeb7e898eba57fa6b89","2060887372","Huminah Huminah Animation","https://www.kickstarter.com/profile/2060887372","USD","$","true","USD","1528765200","Race with your favorite Tube Heroes: ExplodingTNT, DanTDM, CaptainSparklez & Ali-A in this fast paced racing board game for 2-4 players","false","1","10000","1701204848","false","1526668586","Fri, 18 May 2018 18:36:26 +0000","https://www.kickstarter.com/projects/2060887372/tube-heroes-racers?ref=discovery_location_newest","4177","Halifax, Canada","Tube Heroes Racers",,"573","Fri, 18 May 2018 18:36:26 +0000","tube-heroes-racers","false","false","failed","1528765201","1","Tube Heroes Racers","https://www.kickstarter.com/projects/2060887372/tube-heroes-racers?ref=discovery_location_newest","1","573.0","international"
"6","This board game will teach you, and give you valuable information about your home in a fun and entertaining way.","34","Tabletop Games","games/tabletop games","186","CA","Canada","1515188445","Fri, 05 Jan 2018 21:40:45 +0000","https://ksr-ugc.imgix.net/assets/020/408/525/540821428249901b47f2bba67c2d8362_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1519927687&auto=format&frame=1&q=92&s=829ec617dba3e81ab9201eb67809b996","750205290","Paul Gullackson","https://www.kickstarter.com/profile/750205290","CAD","$","true","USD","1531239948","This board game will teach you, and give you valuable information about your home in a fun and entertaining way.","false","0.77679496","20000","1665660226","false","1526055948","Fri, 11 May 2018 16:25:48 +0000","https://www.kickstarter.com/projects/750205290/home-inspection-game?ref=discovery_location_newest","23401853","Cold Lake, Canada","Home Inspection game",,"244.29","Fri, 11 May 2018 16:25:48 +0000","home-inspection-game","false","false","failed","1531239949","0.77924588","Home Inspection game","https://www.kickstarter.com/projects/750205290/home-inspection-game?ref=discovery_location_newest","0.76219164","190.3619760252","international"
"22","We're creating GLORY! A Battle Arena board game where you and 5 of your friends battle to become the ultimate champion.","34","Tabletop Games","games/tabletop games","1025","CA","Canada","1524591174","Tue, 24 Apr 2018 17:32:54 +0000","https://ksr-ugc.imgix.net/assets/020/931/210/5020707bb3525fc30fd06823389c7cda_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1524060167&auto=format&frame=1&q=92&s=74b8796c81d513b24839c6cbd67ad27e","1113161774","REK' EM Games","https://www.kickstarter.com/profile/rekemgames","CAD","$","true","USD","1526050823","We're creating GLORY! A Battle Arena board game where you and 5 of your friends battle to become the ultimate champion.","false","0.77679496","6000","1486085324","false","1525446023","Fri, 04 May 2018 15:00:23 +0000","https://www.kickstarter.com/projects/rekemgames/glory-a-fantasy-battle-arena-board-game?ref=discovery_location_newest","8676","Edmonton, Canada","GLORY! - A Fantasy Battle Arena Board Game.",,"1308.29","Fri, 04 May 2018 15:00:23 +0000","glory-a-fantasy-battle-arena-board-game","false","false","failed","1526050823","0.77814532","GLORY! - A Fantasy Battle Arena Board Game.","https://www.kickstarter.com/projects/rekemgames/glory-a-fantasy-battle-arena-board-game?ref=discovery_location_newest","0.78346758","1018.0397407028","international"
"15","This game combines many different games into one,  allowing all gamers to game together..","12","Games","games","291","CA","Canada","1521998180","Sun, 25 Mar 2018 17:16:20 +0000","https://ksr-ugc.imgix.net/assets/020/979/846/e08ec5565c5d0e03167df1ba3bd643b7_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1524449441&auto=format&frame=1&q=92&s=a21755b33f29407663632f823ed65252","524086451","Scott Davis","https://www.kickstarter.com/profile/524086451","CAD","$","true","USD","1528131585","This game combines many different games into one,  allowing all gamers to game together..","false","0.77679496","20000","1560447936","false","1525280385","Wed, 02 May 2018 16:59:45 +0000","https://www.kickstarter.com/projects/524086451/an-augmented-reality-tabletop-multi-board-game?ref=discovery_location_newest","8676","Edmonton, Canada","An augmented reality tabletop multi board game.",,"377.29","Wed, 02 May 2018 16:59:45 +0000","an-augmented-reality-tabletop-multi-board-game","false","false","failed","1528131586","0.77963713","An augmented reality tabletop multi board game.","https://www.kickstarter.com/projects/524086451/an-augmented-reality-tabletop-multi-board-game?ref=discovery_location_newest","0.77315602","294.1492927777","international"
"5","This game has players collecting energy, money, and community tokens to gain experience, reputation, and green living initiatives.","34","Tabletop Games","games/tabletop games","147","CA","Canada","1520902394","Tue, 13 Mar 2018 00:53:14 +0000","https://ksr-ugc.imgix.net/assets/020/560/262/f0704d060254878ed477c2fed1dfa820_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1521105188&auto=format&frame=1&q=92&s=6db2361d6557f4ecd4e5ebdc403ad1c0","715895678","Debra-Dawn Megeney","https://www.kickstarter.com/profile/715895678","CAD","$","true","USD","1527002549","This game has players collecting energy, money, and community tokens to gain experience, reputation, and green living initiatives.","false","0.77679496","30000","1115632347","false","1521818549","Fri, 23 Mar 2018 15:22:29 +0000","https://www.kickstarter.com/projects/715895678/paper-town-the-board-game-that-connects-you-to-you?ref=discovery_location_newest","3799","Amherst, Canada","Paper Town - the board game that connects you to your world",,"188","Fri, 23 Mar 2018 15:22:29 +0000","paper-town-the-board-game-that-connects-you-to-you","false","false","failed","1527002550","0.77559964","Paper Town - the board game that connects you to your world","https://www.kickstarter.com/projects/715895678/paper-town-the-board-game-that-connects-you-to-you?ref=discovery_location_newest","0.78245792","145.81273232","international"
"26","STL files of 3D printable token containers for the board game Zombicide Black Plague","34","Tabletop Games","games/tabletop games","59","CA","Canada","1521422787","Mon, 19 Mar 2018 01:26:27 +0000","https://ksr-ugc.imgix.net/assets/007/331/330/7ae7f3af3d586c0c42145f442533863d_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1521504348&auto=format&frame=1&q=92&s=07c2f560bfb7b45a00ee7369af6de84e","586211451","Ivan Conrad","https://www.kickstarter.com/profile/586211451","CAD","$","true","USD","1524307351","STL files of 3D printable token containers for the board game Zombicide Black Plague","false","0.77679496","300","2115012957","false","1521715351","Thu, 22 Mar 2018 10:42:31 +0000","https://www.kickstarter.com/projects/586211451/board-game-token-organizers-stl-files-for-zbp-game?ref=discovery_location_newest","3198","Sudbury, Canada","Board Game Token Organizers STL Files for ZBP Game",,"76","Thu, 22 Mar 2018 10:42:31 +0000","board-game-token-organizers-stl-files-for-zbp-game","false","false","failed","1524307351","0.76781798","Board Game Token Organizers STL Files for ZBP Game","https://www.kickstarter.com/projects/586211451/board-game-token-organizers-stl-files-for-zbp-game?ref=discovery_location_newest","0.78300013","58.35416648","international"
"41","Board Buddies was born out of a desire to create a free and interactive web app that'll allow users to host and join in on board games.","34","Tabletop Games","games/tabletop games","897","CA","Canada","1517576670","Fri, 02 Feb 2018 13:04:30 +0000","https://ksr-ugc.imgix.net/assets/008/537/210/3b2bab40fe30eff44ccbfe16b7bc7f7f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1518465918&auto=format&frame=1&q=92&s=f2b52a3ccf024dfc8f9eedee4e5e9e12","696928813","24 Caret Solutions","https://www.kickstarter.com/profile/696928813","CAD","$","true","USD","1521153788","Board Buddies was born out of a desire to create a free and interactive web app that'll allow users to host and join in on board games.","false","0.77679496","35000","1608640925","false","1518565388","Tue, 13 Feb 2018 23:43:08 +0000","https://www.kickstarter.com/projects/696928813/board-buddies?ref=discovery_location_newest","9807","Vancouver, Canada","Board Buddies",,"1162","Tue, 13 Feb 2018 23:43:08 +0000","board-buddies","false","false","failed","1521153790","0.79612066","Board Buddies","https://www.kickstarter.com/projects/696928813/board-buddies?ref=discovery_location_newest","0.77217096","925.09220692","international"
"128","A negotiation board game based in Montreal, Canada. Filled with shady dealing, double-crosses, and of course, construction!","34","Tabletop Games","games/tabletop games","10478","CA","Canada","1512668453","Thu, 07 Dec 2017 17:40:53 +0000","https://ksr-ugc.imgix.net/assets/019/530/661/709f450b92d2cd0b43fec4327d79be91_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1512679310&auto=format&frame=1&q=92&s=43fcc85a09cb6d25c9476e171a5bc78f","888917713","David Loach","https://www.kickstarter.com/profile/888917713","CAD","$","true","USD","1517191138","A negotiation board game based in Montreal, Canada. Filled with shady dealing, double-crosses, and of course, construction!","false","0.77679496","40000","1991618980","false","1513821538","Thu, 21 Dec 2017 01:58:58 +0000","https://www.kickstarter.com/projects/888917713/construction-and-corruption?ref=discovery_location_newest","3534","Montreal, Canada","Construction and Corruption",,"12907","Thu, 21 Dec 2017 01:58:58 +0000","construction-and-corruption","false","false","failed","1517191139","0.77743087","Construction and Corruption","https://www.kickstarter.com/projects/888917713/construction-and-corruption?ref=discovery_location_newest","0.81184976","10034.30023909","international"
"20","A classic family board game experience for 2 to 4 players, where the objective is to hoard as much gold as possible.","34","Tabletop Games","games/tabletop games","461","CA","Canada","1505926699","Wed, 20 Sep 2017 16:58:19 +0000","https://ksr-ugc.imgix.net/assets/018/576/100/3004114fe3a695b338be6c4c860160a3_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1506971523&auto=format&frame=1&q=92&s=7c83b5aa5ee8e806009f95bc887a5b05","852258266","TZT Games","https://www.kickstarter.com/profile/tztgames","CAD","$","true","USD","1508511697","A classic family board game experience for 2 to 4 players, where the objective is to hoard as much gold as possible.","false","0.77679496","5000","562314203","false","1507906897","Fri, 13 Oct 2017 15:01:37 +0000","https://www.kickstarter.com/projects/tztgames/dragons-and-thieves?ref=discovery_location_newest","8676","Edmonton, Canada","Dragons & Thieves",,"577.11","Fri, 13 Oct 2017 15:01:37 +0000","dragons-and-thieves","false","false","failed","1508511697","0.80358528","Dragons & Thieves","https://www.kickstarter.com/projects/tztgames/dragons-and-thieves?ref=discovery_location_newest","0.79926468","463.7571009408","international"
"40","I want to spread the joy of table top gaming to the town of Beaumont, AB","34","Tabletop Games","games/tabletop games","4102","CA","Canada","1496614535","Sun, 04 Jun 2017 22:15:35 +0000","https://ksr-ugc.imgix.net/assets/010/844/027/d743bddb843a9d42f4eaa5c31ec4a406_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1496765411&auto=format&frame=1&q=92&s=e8bf4a58d1edb747e86660343388d83d","1246521759","Derrek Poirier","https://www.kickstarter.com/profile/1246521759","CAD","$","true","USD","1502586000","I want to spread the joy of table top gaming to the town of Beaumont, AB","false","0.77679496","10000","1029683052","false","1499955193","Thu, 13 Jul 2017 14:13:13 +0000","https://www.kickstarter.com/projects/1246521759/play-board-game-cafe?ref=discovery_location_newest","23403848","Beaumont, Canada","Play Board Game Cafe",,"5201","Thu, 13 Jul 2017 14:13:13 +0000","play-board-game-cafe","false","false","failed","1502586000","0.77513972","Play Board Game Cafe","https://www.kickstarter.com/projects/1246521759/play-board-game-cafe?ref=discovery_location_newest","0.78871009","4031.50168372","international"
"5","Epic board game where you gather or steal resources, level up your civilization, command armies, and destroy your enemies","34","Tabletop Games","games/tabletop games","210","CA","Canada","1487530842","Sun, 19 Feb 2017 19:00:42 +0000","https://ksr-ugc.imgix.net/assets/015/565/027/d6fc2c4d4915f23237960b0cc27a79ac_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1487535847&auto=format&frame=1&q=92&s=7e8e451dec6133bd78c9c9b25ee762a9","892055595","Donovan Kraeker","https://www.kickstarter.com/profile/892055595","CAD","$","true","USD","1499171538","Epic board game where you gather or steal resources, level up your civilization, command armies, and destroy your enemies","false","0.77679496","1000","763674225","false","1496579538","Sun, 04 Jun 2017 12:32:18 +0000","https://www.kickstarter.com/projects/892055595/kommands-board-game-gather-build-battle?ref=discovery_location_newest","8775","Calgary, Canada","Kommands Board Game - Gather, Build, Battle!",,"274","Sun, 04 Jun 2017 12:32:18 +0000","kommands-board-game-gather-build-battle","false","false","failed","1499171540","0.74143824","Kommands Board Game - Gather, Build, Battle!","https://www.kickstarter.com/projects/892055595/kommands-board-game-gather-build-battle?ref=discovery_location_newest","0.7698022","203.15407776","international"
